time,vehicle_id,position,speed,lane_id,waiting_time,acceleration,distance,route_id,type_id,co2_emission,fuel_consumption,noise_emission,hc_emission,pmx_emission,nox_emission
575.0,veh264,"(72.75178457941566, 391.4544607234985)",0.0,399307909#1_3,38.0,0.0,473.2469284899803,!veh264!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh265,"(202.22084178266982, 297.45936866299763)",0.0,404989116#0_0,30.0,0.0,350.7289477716627,!veh265!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh268,"(205.03518671489422, 283.34184616003324)",0.0,-399296451#1_1,4.0,0.0,279.6808810512691,!veh268!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh269,"(218.93375839021473, 272.9309487953284)",0.0,-399296451#1_1,2.0,0.0,286.3934335975953,!veh269!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh270,"(225.46541806033383, 230.44068987872387)",0.01800184046506387,-381243038#4_1,3.0,-0.038884508637798076,416.24008535688193,!veh270!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh272,"(201.94211729776328, 281.80665837138025)",0.4646571908267373,:4072230470_2_0,0.0,0.18956943709142182,267.48354752671986,!veh272!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh273,"(355.8456165760337, 391.0216165079056)",0.0,-381243038#1_1,31.0,0.0,259.2879016325778,!veh273!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh274,"(358.32559643664973, 389.0015918193089)",0.0,-381243038#1_0,27.0,0.0,493.1178697727328,!veh274!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh275,"(360.51296903724403, 187.71346614860687)",0.0,399294708#0_4,63.0,0.0,365.87897851540856,!veh275!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh276,"(289.7946719748362, 233.76737254133516)",2.2254849907713194,399296457#1_0,0.0,1.7149071736526649,241.91082298597024,!veh276!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh277,"(201.13192876591208, 289.75681073059)",0.15002198735499409,:4072230470_2_1,0.0,-1.7021249927479316,272.14892065419156,!veh277!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh279,"(185.3346106930781, 302.1267776265671)",0.0,-381187778#0_1,1.0,-2.1772619237483224,252.10565625435868,!veh279!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh280,"(6.78, 402.96)",0.0,-185747931#1_2,123.0,0.0,0.0,!veh280!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh281,"(197.42201915247418, 289.0509856356444)",0.0,-404989116#0_0,1.0,-0.29233083924764497,247.23502394059273,!veh281!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh282,"(100.89798349407016, 363.82987077518175)",0.0,-185747928#2_1,72.0,0.0,101.49781197007599,!veh282!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh283,"(355.5029568057655, 191.69345076590113)",0.0,399294708#0_2,72.0,0.0,209.43899816963233,!veh283!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh284,"(298.609254444061, 226.6336372506598)",4.178970363363623,:2611822747_0_0,0.0,2.2514198456658048,265.33551800565124,!veh284!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh285,"(174.77213486163197, 310.05920851126797)",8.837688715657112,-381187778#0_1,0.0,0.7379311941479774,228.2477550963618,!veh285!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh286,"(195.09629529465562, 298.81016729529244)",10.087201729733486,:cluster_5546892981_6784922385_0_1,0.0,-4.100012423606358,291.28463088168047,!veh286!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh287,"(6.02, 399.86)",0.0,-185747931#1_1,112.0,0.0,0.0,!veh287!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh291,"(230.14128036681126, 236.31606523649396)",0.005901520460842611,-381243038#4_1,3.0,-0.0063535363704970375,322.3042977528489,!veh291!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh292,"(275.97495920508965, 240.83689326449576)",4.58081749530573,399296457#1_1,0.0,1.2145080235088264,257.10179461099966,!veh292!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh293,"(353.0029942431455, 193.68349784836943)",0.0,399294708#0_1,84.0,0.0,160.34893801315667,!veh293!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh294,"(360.73627652357425, 203.40912548331676)",8.871565519596595,399294708#0_1,0.0,-2.8539414715241396,392.66266761075366,!veh294!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh295,"(154.0224240320593, 150.90008983093634)",16.410279693762135,381243038#5_0,0.0,-0.14828032222576226,440.08082421427264,!veh295!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh296,"(80.47149352111333, 386.00220821747916)",0.0,399307909#1_3,37.0,0.0,503.539,!veh296!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh298,"(263.43945326964, 250.9858588404686)",7.119320377517198,399296457#1_1,0.0,1.6881354377837852,302.8894491820576,!veh298!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh299,"(308.4623586825095, 218.75762214428397)",0.9682117628059207,399296457#0_0,0.0,0.9682117628059207,252.6961581110277,!veh299!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh300,"(375.6107599606311, 157.09977758327247)",0.05964615497601355,-399296456#1_1,1.0,-0.6948567573180974,600.8693702993172,!veh300!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh302,"(60.214297483926906, 395.68500931114056)",0.0,399307909#1_4,70.0,0.0,38.97893398590839,!veh302!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh303,"(314.672874265367, 212.98494007121553)",0.0,:4020287396_0_0,58.0,0.0,244.22686465980496,!veh303!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh304,"(157.01705591329127, 323.9452680314927)",3.9438023734215397,:cluster_122855839_3663662942_3663662943_3663662944_#1more_14_0,0.0,-0.4465724375804161,205.6554908486482,!veh304!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh306,"(156.38649322434367, 335.0529583349095)",4.3492470575420725,:cluster_122855839_3663662942_3663662943_3663662944_#1more_4_0,0.0,0.3275414874004543,181.89407312556526,!veh306!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh308,"(94.6164697819384, 367.8834114783028)",0.0,:1964147000_5_1,67.0,0.0,93.99673367534761,!veh308!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh309,"(372.62566251579426, 202.94678392452326)",11.792615521650609,399294708#0_4,0.0,-3.3563664126186854,423.4256253093825,!veh309!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh310,"(166.1290971804363, 349.17581427454076)",7.290065038062268,399311986#1_4,0.0,0.8266346321717659,176.40709680936328,!veh310!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh311,"(353.58397069320523, 383.1888973557001)",0.0,-381243038#1_0,19.0,0.0,485.6167733097427,!veh311!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh312,"(370.06725110141053, 165.6190930661729)",0.0,-399296456#1_0,27.0,0.0,203.32786243979342,!veh312!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh313,"(66.54063387199284, 391.8261747220651)",0.0,399307909#1_4,52.0,0.0,80.85792815281252,!veh313!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh314,"(149.1241338179935, 134.4600750919263)",11.81892911350717,:cluster_13026017756_6784790696_4_1,0.0,0.7215262123055588,192.17787388308267,!veh314!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh315,"(220.73742412003412, 224.49980940197386)",0.08859403714045215,-381243038#4_1,1.0,-0.18935261432975992,278.6720962918402,!veh315!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh316,"(350.4929721708255, 195.67347008950097)",0.0,399294708#0_0,24.0,0.0,277.8889734801947,!veh316!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh317,"(216.00060761032603, 218.54784307549247)",0.3133392766142014,-381243038#4_1,0.0,-0.3558600890887476,201.64992916592593,!veh317!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh318,"(391.85973176612697, 229.70792427494408)",16.128473101675773,1051478561_3,0.0,-0.19629885747563236,390.29445781923346,!veh318!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh320,"(72.63974840857301, 387.6213897721091)",0.0,399307909#1_4,50.0,0.0,23.976872143862415,!veh320!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh322,"(364.20268340413634, 170.29584246169105)",0.0,-399296456#1_0,36.0,0.0,178.36891220197083,!veh322!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh323,"(360.58718337563505, 396.8342387130593)",0.0,-381243038#1_1,37.0,0.0,159.87890484834065,!veh323!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh325,"(220.22407510353162, 283.956410981426)",0.0,399296451#1_0,10.0,0.0,262.06588977512286,!veh325!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh326,"(351.10400219488633, 385.2089359731822)",0.0,-381243038#1_1,30.0,0.0,144.87682314436927,!veh326!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh327,"(113.03901313884685, 84.23470294027932)",0.0,-381243038#9_0,39.0,0.0,101.8688998672168,!veh327!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh328,"(222.6527765827075, 29.74333617043677)",0.0,399294709#4_0,26.0,0.0,171.86893529771825,!veh328!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh329,"(110.52904061713733, 86.21486057844655)",0.0,-381243038#9_1,34.0,0.0,101.86894416528807,!veh329!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh330,"(177.03887431782692, 362.8323213349281)",6.082946590246952,:6697063048_1_4,0.0,2.383741802396252,17.319232141268948,!veh330!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh331,"(375.931798280043, 160.94236003342007)",0.0,-399296456#1_0,10.0,0.0,163.36683892189524,!veh331!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh332,"(375.3159646747341, 425.4995385353889)",0.0,608730952#2_0,25.0,0.0,93.58890904983002,!veh332!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh333,"(233.6345264903184, 43.5323640109774)",0.0,399294709#3_0,20.0,0.0,154.24894544835047,!veh333!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh334,"(25.083769082714618, 356.6168279519465)",0.0,399311981#0_0,33.0,0.0,2.1589966901376636,!veh334!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh337,"(355.1637447468791, 201.54758578771936)",4.474552717199279,399294708#0_0,0.0,-4.5,270.38371492199406,!veh337!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh338,"(208.39936536491265, 404.646707640196)",13.55460789186787,237022767#3_3,0.0,0.23190846771467477,106.47949419065938,!veh338!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh339,"(369.7092329348886, 161.80753098866256)",0.0002973567001587439,-399296456#1_1,4.0,-0.0022189908500751393,168.76769272954607,!veh339!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh340,"(350.0576148796695, 421.4421504136824)",18.457944903279767,167413476#1_0,0.0,0.6586475900273001,115.56073018667672,!veh340!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh341,"(238.3142194038923, 49.39476276389448)",0.0,399294709#3_0,9.0,0.0,146.74785788188566,!veh341!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh342,"(318.54476540212903, 206.64999442115737)",0.0,381188582#1_0,18.0,0.0,17.17576956364403,!veh342!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh343,"(281.52, 496.15)",0.0,237022767#0_3,22.0,0.0,0.0,!veh343!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh344,"(105.87612855119482, 80.33173071711532)",0.0,-381243038#9_1,10.0,0.0,94.36793057154817,!veh344!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh345,"(129.83083818633693, 110.1810088674415)",7.383090583053782,-381243038#6_1,0.0,1.7390611577313653,161.16022514316816,!veh345!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh346,"(224.23016437185618, 424.46136090423977)",13.771549576711433,237022767#3_3,0.0,-0.545794663364239,81.11590106851172,!veh346!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh347,"(390.6578106336036, 445.1645925318012)",13.686597121416657,608730952#2_0,0.0,-0.09811091330473154,103.71471431706229,!veh347!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh348,"(101.22314195341733, 74.44850661792664)",0.0002074677097713911,-381243038#9_1,4.0,-0.005713397914157803,86.86679682417129,!veh348!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh349,"(429.5209968497242, 89.57126712786089)",0.0007830137925447796,1121666264#0_3,5.0,-0.005199654341491124,57.618920219874454,!veh349!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh352,"(242.68207317799403, 447.5828844083443)",9.49243607877288,237022767#2_3,0.0,1.8148818751331417,29.91353699520696,!veh352!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh353,"(431.84041527432555, 87.35007982285936)",1.0306231708557951,1121666264#0_2,0.0,-4.362953749737626,57.347433875300986,!veh353!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh354,"(423.14214065210905, 81.67396962537089)",6.787461049246552,1121666264#0_3,0.0,-4.5,47.46675491360955,!veh354!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
575.0,veh355,"(280.5499587826677, 476.67017521755105)",3.1847574989078566,:3663662947_0_0,0.0,1.7221330884145571,4.647381909401156,!veh355!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,bus15,"(138.43588194038549, 345.1786107675372)",0.0,:cluster_122855839_3663662942_3663662943_3663662944_#1more_5_0,103.0,0.0,457.96585266930634,!bus15!var#1,bus_bus,0.0,0.0,0.0,0.0,0.0,0.0
580.0,bus16,"(170.6616065023572, 325.1538449001591)",0.0,381187778#0_0,111.0,0.0,412.0879918720535,!bus16!var#1,bus_bus,0.0,0.0,0.0,0.0,0.0,0.0
580.0,bus17,"(100.0050483077171, 383.3486551098414)",0.0,:1964147000_0_0,120.0,0.0,534.2989831944104,!bus17!var#1,bus_bus,0.0,0.0,0.0,0.0,0.0,0.0
580.0,bus18,"(69.96144271645693, 397.23586684852444)",0.0,399307909#1_2,88.0,0.0,528.8579301976347,!bus18!var#1,bus_bus,0.0,0.0,0.0,0.0,0.0,0.0
580.0,bus19,"(130.15437591087868, 339.1003026554452)",0.0,-185747928#1_0,91.0,0.0,142.28894262114193,!bus19!var#1,bus_bus,0.0,0.0,0.0,0.0,0.0,0.0
580.0,bus24,"(166.82168936069823, 320.0337826960988)",0.0,381187778#0_2,5.0,-0.00023501290818357955,440.60788829912724,!bus24!var#1,bus_bus,0.0,0.0,0.0,0.0,0.0,0.0
580.0,bus26,"(169.17276601510613, 310.2624185332494)",0.0,-381187778#0_0,25.0,0.0,223.64686977134676,!bus26!var#1,bus_bus,0.0,0.0,0.0,0.0,0.0,0.0
580.0,bus27,"(152.27508498315677, 352.342325138353)",0.0,399311986#1_0,97.0,0.0,193.22897816691992,!bus27!var#1,bus_bus,0.0,0.0,0.0,0.0,0.0,0.0
580.0,bus30,"(239.1670688337441, 247.65726642404832)",0.0,-381243038#4_1,10.0,0.0,301.28893607114355,!bus30!var#1,bus_bus,0.0,0.0,0.0,0.0,0.0,0.0
580.0,bus31,"(161.33019893881036, 363.67525341057484)",0.0,399311986#1_0,62.0,0.0,165.35796308116107,!bus31!var#1,bus_bus,0.0,0.0,0.0,0.0,0.0,0.0
580.0,bus33,"(108.38608407427111, 78.35063076085343)",0.0,-381243038#9_0,39.0,0.0,87.3678588697828,!bus33!var#1,bus_bus,0.0,0.0,0.0,0.0,0.0,0.0
580.0,bus34,"(8.31, 409.18)",0.0,-185747931#1_4,32.0,0.0,0.0,!bus34!var#1,bus_bus,0.0,0.0,0.0,0.0,0.0,0.0
580.0,bus35,"(377.83622148202465, 423.5298677088958)",0.0005626688542072514,608730952#2_1,4.0,-0.0005108060785819004,46.78849167613142,!bus35!var#1,bus_bus,0.0,0.0,0.0,0.0,0.0,0.0
580.0,truck10,"(105.15454193220424, 356.8792422547063)",0.0,-185747928#2_0,90.0,0.0,111.61899269931367,!truck10!var#1,truck_truck,0.0,0.0,0.0,0.0,0.0,0.0
580.0,truck12,"(182.849478737402, 299.99119234246075)",0.0,-381187778#0_0,28.0,0.0,240.74898415106512,!truck12!var#1,truck_truck,0.0,0.0,0.0,0.0,0.0,0.0
580.0,truck14,"(121.22647915742834, 109.63908035552774)",1.1179322052979843,:cluster_123292031_3663224275_3663224276_3663662936_#1more_1_0,0.0,1.1179322052979843,496.8768966857501,!truck14!var#1,truck_truck,0.0,0.0,0.0,0.0,0.0,0.0
580.0,truck15,"(204.9935774445796, 204.7171462843421)",11.144435675112053,-381243038#4_1,0.0,-2.4153257971236766,279.79139235857446,!truck15!var#1,truck_truck,0.0,0.0,0.0,0.0,0.0,0.0
580.0,truck16,"(170.37844905281932, 375.00377009068217)",0.0,399311986#0_0,50.0,0.0,164.22688768787216,!truck16!var#1,truck_truck,0.0,0.0,0.0,0.0,0.0,0.0
580.0,truck17,"(362.2026544123268, 167.79566261091358)",0.0,-399296456#1_1,12.0,0.0,171.15894928381854,!truck17!var#1,truck_truck,0.0,0.0,0.0,0.0,0.0,0.0
580.0,truck3,"(65.22902427743061, 403.87447926557184)",0.0,399307909#1_1,125.0,0.0,540.3189274260595,!truck3!var#1,truck_truck,0.0,0.0,0.0,0.0,0.0,0.0
580.0,truck9,"(85.83458093926937, 393.96683096389347)",0.0,399307909#1_0,121.0,0.0,528.1557743031724,!truck9!var#1,truck_truck,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh118,"(66.89489732211496, 406.60201035568565)",0.0,399307909#1_0,136.0,0.0,560.6589776409402,!veh118!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh129,"(73.37591615687614, 402.6455744391163)",0.0,399307909#1_0,123.0,0.0,723.9579198885368,!veh129!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh136,"(182.2624190907992, 316.44479236378504)",0.0,381187778#0_0,107.0,0.0,444.946976136501,!veh136!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh143,"(231.63710395059525, 248.47078161012357)",5.2781431781582535,381243038#4_0,0.0,0.602160455914027,282.8811503247488,!veh143!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh144,"(110.88075653513135, 364.5911754586724)",0.0,185747928#2_0,117.0,0.0,490.7769722465474,!veh144!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh150,"(126.12719001803421, 353.75142222029075)",0.0,185747928#1_0,115.0,0.0,472.06790353816575,!veh150!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh155,"(164.6608006324068, 329.65881670136275)",0.0,381187778#0_0,112.0,0.0,400.07899920949154,!veh155!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh156,"(74.29534046236937, 398.193797659344)",0.0,399307909#1_1,89.0,0.0,414.87003116828737,!veh156!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh158,"(80.45967850534117, 393.842155696467)",0.0,399307909#1_1,82.0,0.0,542.519030485154,!veh158!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh161,"(230.99785956989342, 259.8959844953781)",3.517679222190083,-399296451#1_0,0.0,1.6476811710046606,271.0728324118955,!veh161!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh166,"(63.554986949552585, 401.13908752360993)",0.0,399307909#1_2,92.0,0.0,510.0389374000386,!veh166!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh171,"(221.94514153082815, 266.6770351369828)",1.579764582715204,-399296451#1_0,0.0,1.5793852297540665,259.76387949845014,!veh171!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh174,"(79.63219575894918, 398.3472288230316)",0.0,399307909#1_0,122.0,0.0,537.7568630858923,!veh174!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh176,"(214.67586380126608, 272.122177711769)",0.0006249352129176734,-399296451#1_0,5.0,-0.001403580012821075,250.682858836631,!veh176!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh179,"(81.85634114259904, 388.943873457925)",0.0,399307909#1_2,79.0,0.0,538.6568762042118,!veh179!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh182,"(132.23876010340527, 349.40314413877746)",0.0,185747928#1_0,110.0,0.0,643.2668593537549,!veh182!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh183,"(162.7408126808192, 327.0988076562845)",0.0,381187778#0_1,45.0,0.0,455.108984148976,!veh183!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh192,"(168.74161758775787, 322.59383657804057)",0.0,381187778#0_1,41.0,0.0,447.60797801530265,!veh192!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh194,"(86.62408139540139, 389.49046795555034)",0.0,399307909#1_1,73.0,0.0,535.0179508936203,!veh194!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh196,"(118.33944249689097, 347.5064266597423)",0.0,-185747928#1_0,90.0,0.0,127.78786739231799,!veh196!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh205,"(132.0043845241869, 341.710296527223)",0.0,-185747928#1_1,85.0,0.0,139.66895319269796,!veh205!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh212,"(196.10080089220406, 302.05832416156477)",0.0,:cluster_5546892981_6784922385_0_0,37.0,0.0,208.52899888474494,!veh212!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh213,"(104.77015622745726, 368.93170262936286)",0.0,185747928#2_0,119.0,0.0,507.23797782993915,!veh213!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh216,"(208.22020653825632, 292.95444579285913)",0.0,:4072230470_0_0,29.0,0.0,398.25794205936336,!veh216!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh219,"(214.22163640907573, 288.4541455693249)",0.0,399296451#1_0,18.0,0.0,390.7568909267212,!veh219!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh220,"(194.22350847631242, 299.46622181646313)",0.06321713940800652,:cluster_5546892981_6784922385_0_1,1.0,-0.09705701920018461,387.62561440460945,!veh220!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh221,"(226.2265340308266, 279.45866123269917)",0.0002020186955853149,399296451#1_0,5.0,-0.000246541903912179,355.13486333937624,!veh221!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh224,"(174.74244343250635, 318.0888497812006)",0.0,381187778#0_1,39.0,0.0,385.07694570936707,!veh224!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh227,"(363.0672039381841, 394.8142639204083)",0.0,-381243038#1_0,34.0,0.0,529.1389373776192,!veh227!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh232,"(120.01558369069903, 358.09972608734455)",0.0,185747928#1_0,118.0,0.0,413.0489922042026,!veh232!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh233,"(232.24844065171666, 274.94633897959704)",0.09778474765398039,399296451#1_0,1.0,-0.1111504480692549,347.6095339195464,!veh233!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh234,"(268.89841156581326, 250.69011057722182)",0.04265444996089175,399296457#1_0,2.0,-0.052715053306280554,266.172634904755,!veh234!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh235,"(125.89282855120383, 346.0585645680125)",0.0,-185747928#1_1,82.0,0.0,132.16792632914633,!veh235!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh236,"(208.67021061781594, 276.6207866596176)",0.00302236756682268,-399296451#1_0,4.0,-0.00701882527483148,275.9703994898322,!veh236!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh237,"(87.98312832928839, 384.6147838474828)",0.0,399307909#1_2,63.0,0.0,340.20582028920273,!veh237!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh238,"(200.3960503219508, 294.8248935930508)",1.0609176178684525,404989116#0_1,0.0,-4.160465814876322,417.4748226550846,!veh238!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh239,"(263.0584247060776, 255.4195964194663)",0.0008476366751602549,399296457#1_0,4.0,-0.0008098448468368306,219.18822980863433,!veh239!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh245,"(175.17146143463845, 305.7573917220025)",0.0,-381187778#0_0,26.0,0.0,241.79796870330654,!veh245!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh246,"(180.74328659506264, 313.5838499834009)",0.0,381187778#0_1,37.0,0.0,404.0858917561717,!veh246!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
580.0,veh247,"(123.39406043617164, 107.23793094843128)",1.6468772497260944,:cluster_123292031_3663224275_3663224276_3663662936_#1more_1_1,0.0,1.6468772497260944,493.3258616279381,!veh247!var#1,veh_passenger,0.0,0.0,0.0,0.0,0.0,0.0
